id,timestamp,longitude,latitude,x,x_distance,y,y_distance
0,1519896240,127.36104366102875,36.37545176922013,1354.0,1215.6970796099229,1575.0,1748.2481384258729
0,1519896255,127.36107071136676,36.37544365498266,1357.0,1218.3896534296568,1574.0,1747.1384797775006
0,1519896270,127.36107071136676,36.37544365498266,1357.0,1218.3896534296568,1574.0,1747.1384797775006
0,1519896285,127.36104987263246,36.375426524986736,1354.0,1215.6970796099229,1572.0,1744.919162480756
0,1519896300,127.36104987263246,36.375426524986736,1354.0,1215.6970796099229,1572.0,1744.919162480756
0,1519896315,127.3609698228516,36.37540769204126,1346.0,1208.5168827572988,1570.0,1742.6998451840118
0,1519896330,127.3609698228516,36.37540769204126,1346.0,1208.5168827572988,1570.0,1742.6998451840118
0,1519896345,127.36095940348311,36.37547420852288,1345.0,1207.6193581507207,1577.0,1750.4674557226172
0,1519896360,127.36095940348311,36.37547420852288,1345.0,1207.6193581507207,1577.0,1750.4674557226172
0,1519896375,127.36115476865486,36.375562463001486,1365.0,1225.5698502822809,1586.0,1760.454383557967
0,1519896390,127.36115476865486,36.375562463001486,1365.0,1225.5698502822809,1586.0,1760.454383557967
0,1519896405,127.36113242674428,36.375499653020505,1363.0,1223.774801069125,1579.0,1752.6867730193617
0,1519896420,127.36113242674428,36.375499653020505,1363.0,1223.774801069125,1579.0,1752.6867730193617
0,1519896435,127.36097493231921,36.3754710028921,1347.0,1209.4144073638768,1577.0,1750.4674557226172
0,1519896450,127.36097493231921,36.3754710028921,1347.0,1209.4144073638768,1577.0,1750.4674557226172
0,1519896465,127.36092193317683,36.37546439130284,1342.0,1204.9267843309867,1576.0,1749.3577970742451
0,1519896480,127.36092193317683,36.37546439130284,1342.0,1204.9267843309867,1576.0,1749.3577970742451
0,1519896495,127.36102632836317,36.375481120587075,1352.0,1213.9020303967668,1578.0,1751.5771143709896
0,1519896510,127.36102632836317,36.375481120587075,1352.0,1213.9020303967668,1578.0,1751.5771143709896
0,1519896525,127.36104376112456,36.375498651320605,1354.0,1215.6970796099229,1579.0,1752.6867730193617
0,1519896540,127.36104376112456,36.375498651320605,1354.0,1215.6970796099229,1579.0,1752.6867730193617
0,1519896555,127.36106259634616,36.37553291129309,1356.0,1217.492128823079,1583.0,1757.1254076128507
0,1519896570,127.36106259634616,36.37553291129309,1356.0,1217.492128823079,1583.0,1757.1254076128507
0,1519896585,127.36103805038948,36.37555725386852,1353.0,1214.7995550033447,1585.0,1759.344724909595
0,1519896600,127.36103805038948,36.37555725386852,1353.0,1214.7995550033447,1585.0,1759.344724909595
1,1519894800,127.35875183455003,36.360932748276106,1125.0,1010.1639447035571,123.0,137.02378098942287
1,1519894815,127.35800967641602,36.36209027494735,1050.0,942.849599210206,239.0,265.7441842005993
1,1519894830,127.35800967641602,36.36209027494735,1050.0,942.849599210206,239.0,265.7441842005993
1,1519894845,127.36150158737405,36.364268108048215,1400.0,1256.9832115125116,456.0,506.54011089736906
1,1519894860,127.36150158737405,36.364268108048215,1400.0,1256.9832115125116,456.0,506.54011089736906
1,1519894875,127.36356595886167,36.365268749885956,1606.0,1441.873280467583,556.0,617.5059757345902
1,1519894890,127.36356595886167,36.365268749885956,1606.0,1441.873280467583,556.0,617.5059757345902
1,1519894905,127.3638670251469,36.365505408134126,1636.0,1468.7990186649233,580.0,644.1377832955231
1,1519894920,127.3638670251469,36.365505408134126,1636.0,1468.7990186649233,580.0,644.1377832955231
1,1519894935,127.36482902999842,36.36649659012034,1732.0,1554.961380896413,679.0,753.993989484372
1,1519894950,127.36482902999842,36.36649659012034,1732.0,1554.961380896413,679.0,753.993989484372
1,1519894965,127.36723702406964,36.367759491022454,1973.0,1771.264811081715,805.0,893.8109791792706
1,1519894980,127.36723702406964,36.367759491022454,1973.0,1771.264811081715,805.0,893.8109791792706
1,1519894995,127.36741634953768,36.368490591196824,1991.0,1787.4202540001193,879.0,975.9257191588141
1,1519895010,127.36741634953768,36.368490591196824,1991.0,1787.4202540001193,879.0,975.9257191588141
1,1519895025,127.3662177778987,36.3700856938332,1871.0,1679.7173012107571,1038.0,1152.3614442499957
1,1519895040,127.3662177778987,36.3700856938332,1871.0,1679.7173012107571,1038.0,1152.3614442499957
1,1519895055,127.36433745167734,36.370909536275136,1683.0,1510.98267517409,1120.0,1243.353453416517
1,1519895070,127.36433745167734,36.370909536275136,1683.0,1510.98267517409,1120.0,1243.353453416517
1,1519895085,127.36186601874974,36.37132336083107,1436.0,1289.29409734932,1162.0,1289.9591166481498
1,1519895100,127.36186601874974,36.37132336083107,1436.0,1289.29409734932,1162.0,1289.9591166481498
1,1519895115,127.36276061155583,36.372322760730974,1526.0,1370.0713119413415,1262.0,1400.9249814853708
1,1519895130,127.36276061155583,36.372322760730974,1526.0,1370.0713119413415,1262.0,1400.9249814853708
1,1519895145,127.3650545718926,36.373067204153635,1755.0,1575.6044468477073,1336.0,1483.0397214649145
1,1519895160,127.3650545718926,36.373067204153635,1755.0,1575.6044468477073,1336.0,1483.0397214649145
1,1519895175,127.36404648770164,36.374426383863806,1654.0,1484.9544615833277,1472.0,1633.9532976435353
1,1519895190,127.36404648770164,36.374426383863806,1654.0,1484.9544615833277,1472.0,1633.9532976435353
1,1519895205,127.36151979141141,36.37449407240634,1401.0,1257.8807361190898,1479.0,1641.7209081821406
1,1519895220,127.36151979141141,36.37449407240634,1401.0,1257.8807361190898,1479.0,1641.7209081821406
1,1519895235,127.35942717766717,36.374217197580954,1192.0,1070.298093344284,1451.0,1610.6504660277187
1,1519895250,127.35942717766717,36.374217197580954,1192.0,1070.298093344284,1451.0,1610.6504660277187
1,1519895265,127.35824358390312,36.37346884736042,1074.0,964.3901897680784,1376.0,1527.426067399803
1,1519895280,127.35824358390312,36.37346884736042,1074.0,964.3901897680784,1376.0,1527.426067399803
1,1519895295,127.35656621683653,36.37351536882228,906.0,813.6060558629716,1381.0,1532.9743606416641
1,1519895310,127.35656621683653,36.37351536882228,906.0,813.6060558629716,1381.0,1532.9743606416641
1,1519895325,127.3565956117767,36.373517512581024,909.0,816.2986296827057,1381.0,1532.9743606416641
1,1519895340,127.3565956117767,36.373517512581024,909.0,816.2986296827057,1381.0,1532.9743606416641
1,1519895355,127.35653109110139,36.37351369585527,903.0,810.9134820432377,1381.0,1532.9743606416641
1,1519895370,127.35653109110139,36.37351369585527,903.0,810.9134820432377,1381.0,1532.9743606416641
1,1519895385,127.35671338206443,36.37351924557606,921.0,827.0689249616419,1381.0,1532.9743606416641
1,1519895400,127.35671338206443,36.37351924557606,921.0,827.0689249616419,1381.0,1532.9743606416641
1,1519895415,127.35675739433907,36.373581404450114,925.0,830.6590233879539,1388.0,1540.7419711802693
1,1519895430,127.35675739433907,36.373581404450114,925.0,830.6590233879539,1388.0,1540.7419711802693
1,1519895445,127.35676025962422,36.37362593238367,926.0,831.5565479945319,1392.0,1545.1806057737583
1,1519895460,127.35676025962422,36.37362593238367,926.0,831.5565479945319,1392.0,1545.1806057737583
1,1519895475,127.35680585494293,36.373823888987665,930.0,835.1466464208439,1412.0,1567.3737787412026
1,1519895490,127.35680585494293,36.373823888987665,930.0,835.1466464208439,1412.0,1567.3737787412026
1,1519895505,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895520,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895535,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895550,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895565,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895580,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895595,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895610,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895625,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895640,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895655,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895670,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895685,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895700,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895715,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895730,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895745,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895760,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895775,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895790,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895805,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895820,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895835,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895850,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895865,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895880,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895895,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895910,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895925,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895940,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895955,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895970,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519895985,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896000,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896015,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896030,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896045,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896060,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896075,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896090,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896105,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896120,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896135,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896150,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896165,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896180,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896195,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896210,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896225,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896240,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896255,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896270,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896285,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896300,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896315,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896330,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896345,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896360,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896375,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896390,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896405,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896420,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896435,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896450,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896465,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896480,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896495,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896510,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896525,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896540,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896555,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896570,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896585,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
1,1519896600,127.35674131426883,36.37368427456434,924.0,829.7614987813758,1398.0,1551.8385576639917
2,1519894800,127.35893551800189,36.36503833649733,1143.0,1026.3193876219614,533.0,591.9838268220293
2,1519894815,127.35935430139016,36.36517958487087,1185.0,1064.0154210982382,547.0,607.5190478992403
2,1519894830,127.35935430139016,36.36517958487087,1185.0,1064.0154210982382,547.0,607.5190478992403
2,1519894845,127.35973300948315,36.36540397738251,1223.0,1098.1213561482027,570.0,633.041196811801
2,1519894860,127.35973300948315,36.36540397738251,1223.0,1098.1213561482027,570.0,633.041196811801
2,1519894875,127.36014177419067,36.365630371653786,1264.0,1134.9198650179014,593.0,658.5633457243619
2,1519894890,127.36014177419067,36.365630371653786,1264.0,1134.9198650179014,593.0,658.5633457243619
2,1519894905,127.36042029483697,36.36590886151058,1292.0,1160.0505540020858,620.0,688.5241292304115
2,1519894920,127.36042029483697,36.36590886151058,1292.0,1160.0505540020858,620.0,688.5241292304115
2,1519894935,127.3608020089987,36.36613024876913,1330.0,1194.1564890520503,643.0,714.0462781429724
2,1519894950,127.3608020089987,36.36613024876913,1330.0,1194.1564890520503,643.0,714.0462781429724
2,1519894965,127.36120075471834,36.36632959770882,1370.0,1230.0574733151711,662.0,735.1297924620444
2,1519894980,127.36120075471834,36.36632959770882,1370.0,1230.0574733151711,662.0,735.1297924620444
2,1519894995,127.36162755308426,36.366519930101134,1412.0,1267.7535067914478,681.0,756.2133067811164
2,1519895010,127.36162755308426,36.366519930101134,1412.0,1267.7535067914478,681.0,756.2133067811164
2,1519895025,127.36199724439214,36.366743321872725,1449.0,1300.9619172348343,704.0,781.7354556936773
2,1519895040,127.36199724439214,36.366743321872725,1449.0,1300.9619172348343,704.0,781.7354556936773
2,1519895055,127.36236793741429,36.36695769725632,1486.0,1334.170327678221,725.0,805.0382873094936
2,1519895070,127.36236793741429,36.36695769725632,1486.0,1334.170327678221,725.0,805.0382873094936
2,1519895085,127.36275866812815,36.367174076060685,1525.0,1369.1737873347636,747.0,829.4507775736822
2,1519895100,127.36275866812815,36.367174076060685,1525.0,1369.1737873347636,747.0,829.4507775736822
2,1519895115,127.36267050392182,36.36752869665247,1517.0,1361.9935904821396,782.0,868.2888302667097
2,1519895130,127.36267050392182,36.36752869665247,1517.0,1361.9935904821396,782.0,868.2888302667097
2,1519895145,127.362459108157,36.36787229859632,1495.0,1342.248049137423,817.0,907.126882959737
2,1519895160,127.362459108157,36.36787229859632,1495.0,1342.248049137423,817.0,907.126882959737
2,1519895175,127.36226975373475,36.36821289476395,1476.0,1325.1950816124408,851.0,944.8552770043923
2,1519895190,127.36226975373475,36.36821289476395,1476.0,1325.1950816124408,851.0,944.8552770043923
2,1519895205,127.36238196394278,36.36857152286643,1488.0,1335.965376891377,887.0,984.8029883457917
2,1519895220,127.36238196394278,36.36857152286643,1488.0,1335.965376891377,887.0,984.8029883457917
2,1519895235,127.36258233861417,36.368915124242505,1508.0,1353.9158690229374,921.0,1022.531382390447
2,1519895250,127.36258233861417,36.368915124242505,1508.0,1353.9158690229374,921.0,1022.531382390447
2,1519895265,127.36274263817901,36.36926373475626,1524.0,1368.2762627281857,956.0,1061.3694350834744
2,1519895280,127.36274263817901,36.36926373475626,1524.0,1368.2762627281857,956.0,1061.3694350834744
2,1519895295,127.36308127218116,36.3695281978383,1558.0,1398.7920993518383,982.0,1090.2205599411518
2,1519895310,127.36308127218116,36.3695281978383,1558.0,1398.7920993518383,982.0,1090.2205599411518
2,1519895325,127.3628989303579,36.36987480453251,1539.0,1381.739131826856,1017.0,1129.0586126341793
2,1519895340,127.3628989303579,36.36987480453251,1539.0,1381.739131826856,1017.0,1129.0586126341793
2,1519895355,127.36259836835599,36.370102202759945,1509.0,1354.8133936295153,1040.0,1154.5807615467402
