id,timestamp,longitude,latitude,x,x_distance,y,y_distance
5,1519896360,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896375,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896390,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896405,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896420,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896435,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896450,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896465,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896480,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896495,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896510,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896525,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896540,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896555,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896570,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896585,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
5,1519896600,127.36260938938905,36.37016731689139,1510.0,1355.7109182360932,1046.0,1161.2387134369733
6,1519894800,127.35658712587272,36.362441790446695,908.0,815.4011050761276,274.0,304.5822368936267
6,1519894815,127.35658712587272,36.36284449560196,908.0,815.4011050761276,314.0,348.96858282851514
6,1519894830,127.35658712587272,36.36284449560196,908.0,815.4011050761276,314.0,348.96858282851514
6,1519894845,127.3566705403292,36.3628320017814,917.0,823.4788265353299,313.0,347.85892418014294
6,1519894860,127.3566705403292,36.3628320017814,917.0,823.4788265353299,313.0,347.85892418014294
6,1519894875,127.3567539547857,36.362819507960836,925.0,830.6590233879539,311.0,345.63960688339847
6,1519894890,127.3567539547857,36.362819507960836,925.0,830.6590233879539,311.0,345.63960688339847
6,1519894905,127.35683736924219,36.362807014140266,933.0,837.839220240578,310.0,344.52994823502627
6,1519894920,127.35683736924219,36.362807014140266,933.0,837.839220240578,310.0,344.52994823502627
6,1519894935,127.35692078369868,36.3627945203197,942.0,845.9169416997802,309.0,343.42028958665406
6,1519894950,127.35692078369868,36.3627945203197,942.0,845.9169416997802,309.0,343.42028958665406
6,1519894965,127.35700419815518,36.36278202649914,950.0,853.0971385524043,308.0,342.31063093828186
6,1519894980,127.35700419815518,36.36278202649914,950.0,853.0971385524043,308.0,342.31063093828186
6,1519894995,127.35704418081467,36.362783388418165,954.0,856.6872369787164,308.0,342.31063093828186
6,1519895010,127.35704418081467,36.362783388418165,954.0,856.6872369787164,308.0,342.31063093828186
6,1519895025,127.35677106992091,36.362718474892404,927.0,832.4540726011099,301.0,334.54302039967644
6,1519895040,127.35677106992091,36.362718474892404,927.0,832.4540726011099,301.0,334.54302039967644
6,1519895055,127.35704999153621,36.36300477615824,954.0,856.6872369787164,330.0,366.7231212024705
6,1519895070,127.35704999153621,36.36300477615824,954.0,856.6872369787164,330.0,366.7231212024705
6,1519895085,127.35625490459518,36.36390114536441,875.0,785.782793059053,420.0,466.59239955596945
6,1519895100,127.35625490459518,36.36390114536441,875.0,785.782793059053,420.0,466.59239955596945
6,1519895115,127.35615748904256,36.3638654497786,865.0,776.8075469932729,416.0,462.1537649624806
6,1519895130,127.35615748904256,36.3638654497786,865.0,776.8075469932729,416.0,462.1537649624806
6,1519895145,127.3566492421998,36.36326523227534,914.0,820.7862527155957,356.0,395.57424606014797
6,1519895160,127.3566492421998,36.36326523227534,914.0,820.7862527155957,356.0,395.57424606014797
6,1519895175,127.3570950758656,36.36305386218221,959.0,861.1748600116065,335.0,372.2714144443315
6,1519895190,127.3570950758656,36.36305386218221,959.0,861.1748600116065,335.0,372.2714144443315
6,1519895205,127.35716870196448,36.36336976404879,966.0,867.4575322576526,366.0,406.67083254387006
6,1519895220,127.35716870196448,36.36336976404879,966.0,867.4575322576526,366.0,406.67083254387006
6,1519895235,127.35695952236968,36.36353250013388,945.0,848.6095155195143,383.0,425.5350295661977
6,1519895250,127.35695952236968,36.36353250013388,945.0,848.6095155195143,383.0,425.5350295661977
6,1519895265,127.35669913540339,36.363147425936965,919.0,825.2738757484858,344.0,382.2583422796815
6,1519895280,127.35669913540339,36.363147425936965,919.0,825.2738757484858,344.0,382.2583422796815
6,1519895295,127.3573180930643,36.36297983252284,981.0,880.9204013563228,327.0,363.39414525735384
6,1519895310,127.3573180930643,36.36297983252284,981.0,880.9204013563228,327.0,363.39414525735384
6,1519895325,127.35681354929518,36.36295098196429,931.0,836.0441710274221,325.0,361.17482796060943
6,1519895340,127.35681354929518,36.36295098196429,931.0,836.0441710274221,325.0,361.17482796060943
6,1519895355,127.35638154141012,36.36296921380716,888.0,797.4506129445673,326.0,362.28448660898164
6,1519895370,127.35638154141012,36.36296921380716,888.0,797.4506129445673,326.0,362.28448660898164
6,1519895385,127.35737950791186,36.36280272230546,987.0,886.3055489957909,310.0,344.52994823502627
6,1519895400,127.35737950791186,36.36280272230546,987.0,886.3055489957909,310.0,344.52994823502627
6,1519895415,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895430,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895445,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895460,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895475,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895490,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895505,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895520,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895535,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895550,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895565,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895580,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895595,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895610,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895625,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
