id,timestamp,longitude,latitude,x,x_distance,y,y_distance
0,1519894800,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894815,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894830,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894845,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894860,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894875,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894890,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894905,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894920,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894935,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894950,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894965,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894980,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519894995,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519895010,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519895025,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519895040,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519895055,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519895070,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519895085,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519895100,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519895115,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519895130,-78.69019971527773,35.78813472459293,860.0,778.1528583247836,2303.0,2555.9552416285655
0,1519895145,-78.69006006504704,35.78795688777347,873.0,789.9087992407883,2285.0,2535.9833634689608
0,1519895160,-78.69006006504704,35.78795688777347,873.0,789.9087992407883,2285.0,2535.9833634689608
0,1519895175,-78.68982047042616,35.787651777319134,897.0,811.612074778028,2255.0,2502.69689986962
0,1519895190,-78.68982047042616,35.787651777319134,897.0,811.612074778028,2255.0,2502.69689986962
0,1519895205,-78.68953547922337,35.787434498592226,926.0,837.8368660521928,2233.0,2478.2868265634365
0,1519895220,-78.68953547922337,35.787434498592226,926.0,837.8368660521928,2233.0,2478.2868265634365
0,1519895235,-78.68945512966332,35.78739963754449,934.0,845.0712912312728,2229.0,2473.8486314168576
0,1519895250,-78.68945512966332,35.78739963754449,934.0,845.0712912312728,2229.0,2473.8486314168576
0,1519895265,-78.68943188641381,35.7873731912382,936.0,846.8798975260427,2227.0,2471.6295338435684
0,1519895280,-78.68943188641381,35.7873731912382,936.0,846.8798975260427,2227.0,2471.6295338435684
0,1519895295,-78.68834426244833,35.787024981577346,1045.0,945.4489405910065,2192.0,2432.7953263110044
0,1519895310,-78.68834426244833,35.787024981577346,1045.0,945.4489405910065,2192.0,2432.7953263110044
0,1519895325,-78.68697371198513,35.78550512053847,1182.0,1069.33847178275,2040.0,2264.1439107410106
0,1519895340,-78.68697371198513,35.78550512053847,1182.0,1069.33847178275,2040.0,2264.1439107410106
0,1519895355,-78.6869859347175,35.78520459438354,1181.0,1068.434168635365,2010.0,2230.85744714167
0,1519895370,-78.6869859347175,35.78520459438354,1181.0,1068.434168635365,2010.0,2230.85744714167
0,1519895385,-78.68698773809236,35.78520459438354,1181.0,1068.434168635365,2010.0,2230.85744714167
0,1519895400,-78.68698773809236,35.78520459438354,1181.0,1068.434168635365,2010.0,2230.85744714167
0,1519895415,-78.6869901425425,35.78520339220247,1180.0,1067.52986548798,2010.0,2230.85744714167
0,1519895430,-78.6869901425425,35.78520339220247,1180.0,1067.52986548798,2010.0,2230.85744714167
0,1519895445,-78.68699374929747,35.78519798272453,1180.0,1067.52986548798,2009.0,2229.747898355025
0,1519895460,-78.68699374929747,35.78519798272453,1180.0,1067.52986548798,2009.0,2229.747898355025
0,1519895475,-78.68706528239021,35.782302112443965,1173.0,1061.199743456285,1720.0,1909.0882990147081
0,1519895490,-78.68706528239021,35.782302112443965,1173.0,1061.199743456285,1720.0,1909.0882990147081
0,1519895505,-78.68570034238051,35.779230133829756,1309.0,1184.1849715006438,1413.0,1568.456821514787
0,1519895520,-78.68570034238051,35.779230133829756,1309.0,1184.1849715006438,1413.0,1568.456821514787
0,1519895535,-78.6833920468512,35.77797914355122,1540.0,1393.078998546576,1287.0,1428.6536743975555
0,1519895550,-78.6833920468512,35.77797914355122,1540.0,1393.078998546576,1287.0,1428.6536743975555
0,1519895565,-78.68106191063778,35.775615605375535,1773.0,1603.781631887279,1051.0,1166.8001607494077
